Image,Model,Condition,Precision,Recall,F1_Score,Dice,Panoptic Quality
HH799998676GI_X7-x7920_y13013_w512_h512-img.tif,HoVer-Net,clahe,0.44638824462890625,0.5199783153516646,0.48038129017956105,0.48038129017956105,0.0
HH799998676GI_X7-x7920_y13013_w512_h512-img.tif,HoVer-Net,deconv,0.44638824462890625,0.5199783153516646,0.48038129017956105,0.48038129017956105,0.0
HH799999356_M1-x1536_y9216_w512_h512-img.tif,HoVer-Net,baseline,0.119964599609375,0.7125572121267051,0.20535591847929005,0.20535591847929005,0.0
HH799999356_M1-x1536_y9216_w512_h512-img.tif,HoVer-Net,clahe,0.119964599609375,0.7125572121267051,0.20535591847929005,0.20535591847929005,0.0
HH799999356_M1-x1536_y9216_w512_h512-img.tif,HoVer-Net,deconv,0.119964599609375,0.7125572121267051,0.20535591847929005,0.20535591847929005,0.0
HH799999356_M1-x2560_y13312_w512_h512-img.tif,HoVer-Net,baseline,0.030548095703125,0.47362195410456587,0.057394320771755804,0.057394320771755804,0.0
HH799999356_M1-x2560_y13312_w512_h512-img.tif,HoVer-Net,clahe,0.030548095703125,0.47362195410456587,0.057394320771755804,0.057394320771755804,0.0
HH799999356_M1-x2560_y13312_w512_h512-img.tif,HoVer-Net,deconv,0.030548095703125,0.47362195410456587,0.057394320771755804,0.057394320771755804,0.0
HH799999356_M1-x6144_y15360_w512_h512-img.tif,HoVer-Net,baseline,0.03378642822736031,0.540582851637765,0.06359798254561941,0.06359798254561941,0.0
HH799999356_M1-x6144_y15360_w512_h512-img.tif,HoVer-Net,clahe,0.03378642822736031,0.540582851637765,0.06359798254561941,0.06359798254561941,0.0
HH799999356_M1-x6144_y15360_w512_h512-img.tif,HoVer-Net,deconv,0.03424835205078125,0.540582851637765,0.06441568132246585,0.06441568132246585,0.0
HH799999356_M1-x6656_y14848_w512_h512-img.tif,HoVer-Net,baseline,0.04931640625,0.7666943423081485,0.0926718421826054,0.0926718421826054,0.0
HH799999356_M1-x6656_y14848_w512_h512-img.tif,HoVer-Net,clahe,0.04931640625,0.7666943423081485,0.0926718421826054,0.0926718421826054,0.0
HH799999356_M1-x6656_y14848_w512_h512-img.tif,HoVer-Net,deconv,0.04931640625,0.7666943423081485,0.0926718421826054,0.0926718421826054,0.0
HH799999356_M1-x7168_y14336_w512_h512-img.tif,HoVer-Net,baseline,0.03498077392578125,0.6933313171026766,0.06660130006899807,0.06660130006899807,0.0
HH799999356_M1-x7168_y14336_w512_h512-img.tif,HoVer-Net,clahe,0.03498077392578125,0.6933313171026766,0.06660130006899807,0.06660130006899807,0.0
HH799999356_M1-x7168_y14336_w512_h512-img.tif,HoVer-Net,deconv,0.03498077392578125,0.6933313171026766,0.06660130006899807,0.06660130006899807,0.0
HH799999356_M1-x7168_y8192_w512_h512-img.tif,HoVer-Net,baseline,0.06157684326171875,0.5847703231415737,0.11142095890221848,0.11142095890221848,0.0
HH799999356_M1-x7168_y8192_w512_h512-img.tif,HoVer-Net,clahe,0.06157684326171875,0.5847703231415737,0.11142095890221848,0.11142095890221848,0.0
HH799999356_M1-x7168_y8192_w512_h512-img.tif,HoVer-Net,deconv,0.06157684326171875,0.5847703231415737,0.11142095890221848,0.11142095890221848,0.0
HH799999356_N5-x1536_y6656_w512_h512-img.tif,HoVer-Net,baseline,0.08730316162109375,0.6128755824540731,0.15283519096051235,0.15283519096051235,0.0
HH799999356_N5-x1536_y6656_w512_h512-img.tif,HoVer-Net,clahe,0.08612566233140655,0.6128755824540731,0.15102781535618834,0.15102781535618834,0.0
HH799999356_N5-x1536_y6656_w512_h512-img.tif,HoVer-Net,deconv,0.08730316162109375,0.6128755824540731,0.15283519096051235,0.15283519096051235,0.0
HH799999356_N5-x2560_y12288_w512_h512-img.tif,HoVer-Net,baseline,0.06158447265625,0.4205699994789767,0.10743686154460454,0.10743686154460454,0.0
HH799999356_N5-x2560_y12288_w512_h512-img.tif,HoVer-Net,clahe,0.06158447265625,0.4205699994789767,0.10743686154460454,0.10743686154460454,0.0
HH799999356_N5-x2560_y12288_w512_h512-img.tif,HoVer-Net,deconv,0.06135597302504817,0.42473818579690514,0.10722294928875356,0.10722294928875356,0.0
HH799999356_N5-x4608_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.02108001708984375,0.5596516102896496,0.04062966421339764,0.04062966421339764,0.0
HH799999356_N5-x4608_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.02108001708984375,0.5596516102896496,0.04062966421339764,0.04062966421339764,0.0
HH799999356_N5-x4608_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.02108001708984375,0.5596516102896496,0.04062966421339764,0.04062966421339764,0.0
HH799999356_N5-x4608_y11776_w512_h512-img.tif,HoVer-Net,baseline,0.09856414794921875,0.49636915510815693,0.1644695383166029,0.1644695383166029,0.0
HH799999356_N5-x4608_y11776_w512_h512-img.tif,HoVer-Net,clahe,0.0986271676300578,0.5034771583355746,0.1649432629916106,0.1649432629916106,0.0
HH799999356_N5-x4608_y11776_w512_h512-img.tif,HoVer-Net,deconv,0.0986271676300578,0.5034771583355746,0.1649432629916106,0.1649432629916106,0.0
HH799999356_N5-x6144_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.03533935546875,0.8040270786321819,0.0677029663896867,0.0677029663896867,0.0
HH799999356_N5-x6144_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.03533935546875,0.8040270786321819,0.0677029663896867,0.0677029663896867,0.0
HH799999356_N5-x6144_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.03533935546875,0.8040270786321819,0.0677029663896867,0.0677029663896867,0.0
HH799999356_N5-x6144_y8192_w512_h512-img.tif,HoVer-Net,baseline,0.03533935546875,0.33721607454863134,0.06397436605712392,0.06397436605712392,0.0
HH799999356_N5-x6144_y8192_w512_h512-img.tif,HoVer-Net,clahe,0.03533935546875,0.33721607454863134,0.06397436605712392,0.06397436605712392,0.0
HH799999356_N5-x6144_y8192_w512_h512-img.tif,HoVer-Net,deconv,0.03486271676300578,0.33721607454863134,0.06319236016371078,0.06319236016371078,0.0
HH799999356_N5-x9216_y13312_w512_h512-img.tif,HoVer-Net,baseline,0.03733062744140625,0.36583177570093456,0.06774803215020042,0.06774803215020042,0.0
HH799999356_N5-x9216_y13312_w512_h512-img.tif,HoVer-Net,clahe,0.03733062744140625,0.36583177570093456,0.06774803215020042,0.06774803215020042,0.0
HH799999356_N5-x9216_y13312_w512_h512-img.tif,HoVer-Net,deconv,0.03733062744140625,0.36583177570093456,0.06774803215020042,0.06774803215020042,0.0
HH799999356_N5-x9728_y12800_w512_h512-img.tif,HoVer-Net,baseline,0.0616302490234375,0.4358241165362827,0.10798959941713958,0.10798959941713958,0.0
HH799999356_N5-x9728_y12800_w512_h512-img.tif,HoVer-Net,clahe,0.0616302490234375,0.4358241165362827,0.10798959941713958,0.10798959941713958,0.0
HH799999356_N5-x9728_y12800_w512_h512-img.tif,HoVer-Net,deconv,0.0616302490234375,0.4358241165362827,0.10798959941713958,0.10798959941713958,0.0
UK799990889_W1-x10159_y12519_w512_h512-img.tif,HoVer-Net,baseline,0.014992774566473988,0.45241880535998186,0.02902372748002069,0.02902372748002069,0.0
UK799990889_W1-x10159_y12519_w512_h512-img.tif,HoVer-Net,clahe,0.014992774566473988,0.45241880535998186,0.02902372748002069,0.02902372748002069,0.0
UK799990889_W1-x10159_y12519_w512_h512-img.tif,HoVer-Net,deconv,0.01519775390625,0.45241880535998186,0.029407639785938366,0.029407639785938366,0.0
UK799990889_W1-x15114_y12407_w512_h512-img.tif,HoVer-Net,baseline,0.09188079833984375,0.6117545463781368,0.15976598256808924,0.15976598256808924,0.0
UK799990889_W1-x15114_y12407_w512_h512-img.tif,HoVer-Net,clahe,0.09188079833984375,0.6117545463781368,0.15976598256808924,0.15976598256808924,0.0
UK799990889_W1-x15114_y12407_w512_h512-img.tif,HoVer-Net,deconv,0.09188079833984375,0.6117545463781368,0.15976598256808924,0.15976598256808924,0.0
UK799990889_W1-x17300_y15482_w512_h512-img.tif,HoVer-Net,baseline,0.1120452880859375,0.48674267532811877,0.18215871598323038,0.18215871598323038,0.0
UK799990889_W1-x17300_y15482_w512_h512-img.tif,HoVer-Net,clahe,0.11118888487475916,0.4896261434442529,0.18122377879732085,0.18122377879732085,0.0
UK799990889_W1-x17300_y15482_w512_h512-img.tif,HoVer-Net,deconv,0.1120452880859375,0.48674267532811877,0.18215871598323038,0.18215871598323038,0.0
UK799990889_W1-x20851_y11115_w512_h512-img.tif,HoVer-Net,baseline,0.216888427734375,0.5478934587364607,0.3107598465221526,0.3107598465221526,0.0
UK799990889_W1-x20851_y11115_w512_h512-img.tif,HoVer-Net,clahe,0.21483622350674375,0.550129129244883,0.30900135317997296,0.30900135317997296,0.0
UK799990889_W1-x20851_y11115_w512_h512-img.tif,HoVer-Net,deconv,0.216888427734375,0.5478934587364607,0.3107598465221526,0.3107598465221526,0.0
UK799995432_T6-x10752_y8192_w512_h512-img.tif,HoVer-Net,baseline,0.049102783203125,0.6379224898404202,0.09118665920473785,0.09118665920473785,0.0
UK799995432_T6-x10752_y8192_w512_h512-img.tif,HoVer-Net,clahe,0.048440510597302505,0.6379224898404202,0.09004358075731185,0.09004358075731185,0.0
UK799995432_T6-x10752_y8192_w512_h512-img.tif,HoVer-Net,deconv,0.049102783203125,0.6379224898404202,0.09118665920473785,0.09118665920473785,0.0
UK799995432_T6-x12800_y7680_w512_h512-img.tif,HoVer-Net,baseline,0.04608917236328125,0.46287640793808904,0.08383117198504056,0.08383117198504056,0.0
UK799995432_T6-x12800_y7680_w512_h512-img.tif,HoVer-Net,clahe,0.04608917236328125,0.46287640793808904,0.08383117198504056,0.08383117198504056,0.0
UK799995432_T6-x12800_y7680_w512_h512-img.tif,HoVer-Net,deconv,0.04608917236328125,0.46287640793808904,0.08383117198504056,0.08383117198504056,0.0
UK799995432_T6-x13824_y8192_w512_h512-img.tif,HoVer-Net,baseline,0.050872802734375,0.490438364224772,0.09218348217988774,0.09218348217988774,0.0
UK799995432_T6-x13824_y8192_w512_h512-img.tif,HoVer-Net,clahe,0.0509995183044316,0.49838187702265374,0.0925303837225181,0.0925303837225181,0.0
UK799995432_T6-x13824_y8192_w512_h512-img.tif,HoVer-Net,deconv,0.050872802734375,0.490438364224772,0.09218348217988774,0.09218348217988774,0.0
UK799995432_T6-x13824_y9728_w512_h512-img.tif,HoVer-Net,baseline,0.05077362060546875,0.5075116296804698,0.09231196032874432,0.09231196032874432,0.0
UK799995432_T6-x13824_y9728_w512_h512-img.tif,HoVer-Net,clahe,0.05077362060546875,0.5075116296804698,0.09231196032874432,0.09231196032874432,0.0
UK799995432_T6-x13824_y9728_w512_h512-img.tif,HoVer-Net,deconv,0.05077362060546875,0.5075116296804698,0.09231196032874432,0.09231196032874432,0.0
UK799995432_T6-x14336_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.0469970703125,0.45840154784938236,0.08525361566673587,0.08525361566673587,0.0
UK799995432_T6-x14336_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.04685242052023121,0.4632385771692216,0.0850979480799989,0.0850979480799989,0.0
UK799995432_T6-x14336_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.0469970703125,0.45840154784938236,0.08525361566673587,0.08525361566673587,0.0
UK799995432_T6-x14336_y10752_w512_h512-img.tif,HoVer-Net,baseline,0.0587921142578125,0.49867339675143985,0.10518341579935164,0.10518341579935164,0.0
UK799995432_T6-x14336_y10752_w512_h512-img.tif,HoVer-Net,clahe,0.05830021676300578,0.5012618908949719,0.10445195088897428,0.10445195088897428,0.0
UK799995432_T6-x14336_y10752_w512_h512-img.tif,HoVer-Net,deconv,0.05830021676300578,0.5012618908949719,0.10445195088897428,0.10445195088897428,0.0
UK799995432_T6-x14336_y12288_w512_h512-img.tif,HoVer-Net,baseline,0.06751264450867052,0.4887750653879686,0.11863823933975241,0.11863823933975241,0.0
UK799995432_T6-x14336_y12288_w512_h512-img.tif,HoVer-Net,clahe,0.06751264450867052,0.4887750653879686,0.11863823933975241,0.11863823933975241,0.0
UK799995432_T6-x14336_y12288_w512_h512-img.tif,HoVer-Net,deconv,0.06800079345703125,0.4856691368788143,0.119298104722133,0.119298104722133,0.0
UK799995432_T6-x14336_y13824_w512_h512-img.tif,HoVer-Net,baseline,0.0127716064453125,0.09996417054819061,0.02264947435359699,0.02264947435359699,0.0
UK799995432_T6-x14336_y13824_w512_h512-img.tif,HoVer-Net,clahe,0.013224048651252408,0.10492057804848919,0.023487734777087092,0.023487734777087092,0.0
UK799995432_T6-x14336_y13824_w512_h512-img.tif,HoVer-Net,deconv,0.0127716064453125,0.09996417054819061,0.02264947435359699,0.02264947435359699,0.0
UK799995432_T6-x14336_y8704_w512_h512-img.tif,HoVer-Net,baseline,0.05995941162109375,0.4972162469948121,0.10701398439521236,0.10701398439521236,0.0
UK799995432_T6-x14336_y8704_w512_h512-img.tif,HoVer-Net,clahe,0.060181840077071294,0.5058838415791471,0.10756709490818592,0.10756709490818592,0.0
UK799995432_T6-x14336_y8704_w512_h512-img.tif,HoVer-Net,deconv,0.05995941162109375,0.4972162469948121,0.10701398439521236,0.10701398439521236,0.0
UK799995432_T6-x14336_y9216_w512_h512-img.tif,HoVer-Net,baseline,0.029368376685934488,0.4428052655469814,0.05508342979756628,0.05508342979756628,0.0
UK799995432_T6-x14336_y9216_w512_h512-img.tif,HoVer-Net,clahe,0.029368376685934488,0.4428052655469814,0.05508342979756628,0.05508342979756628,0.0
UK799995432_T6-x14336_y9216_w512_h512-img.tif,HoVer-Net,deconv,0.02973175048828125,0.4422378574670903,0.05571759457836493,0.05571759457836493,0.0
UK799995432_T6-x14848_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.00406646728515625,0.10798217179902755,0.007837774248573614,0.007837774248573614,0.0
UK799995432_T6-x14848_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.00406646728515625,0.10798217179902755,0.007837774248573614,0.007837774248573614,0.0
UK799995432_T6-x14848_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.00406646728515625,0.10798217179902755,0.007837774248573614,0.007837774248573614,0.0
UK799995432_T6-x14848_y9728_w512_h512-img.tif,HoVer-Net,baseline,0.00128936767578125,0.029996450124245653,0.0024724591459043496,0.0024724591459043496,0.0
UK799995432_T6-x14848_y9728_w512_h512-img.tif,HoVer-Net,clahe,0.0012719773603082853,0.029996450124245653,0.002440468454418114,0.002440468454418114,0.0
UK799995432_T6-x14848_y9728_w512_h512-img.tif,HoVer-Net,deconv,0.00128936767578125,0.029996450124245653,0.0024724591459043496,0.0024724591459043496,0.0
UK799995432_T6-x6656_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.03260040283203125,0.6285672256546043,0.06198592877348227,0.06198592877348227,0.0
UK799995432_T6-x6656_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.03218328516377649,0.6290085319211532,0.06123354956967536,0.06123354956967536,0.0
UK799995432_T6-x6656_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.03260040283203125,0.6285672256546043,0.06198592877348227,0.06198592877348227,0.0
UK799995432_T6-x6656_y9728_w512_h512-img.tif,HoVer-Net,baseline,0.0204925537109375,0.5556474968969797,0.03952732035377393,0.03952732035377393,0.0
UK799995432_T6-x6656_y9728_w512_h512-img.tif,HoVer-Net,clahe,0.020216160886319844,0.5556474968969797,0.03901291231535679,0.03901291231535679,0.0
UK799995432_T6-x6656_y9728_w512_h512-img.tif,HoVer-Net,deconv,0.0204925537109375,0.5556474968969797,0.03952732035377393,0.03952732035377393,0.0
UK799995432_T6-x7168_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.0466766357421875,0.4870631319162487,0.08518933671231542,0.08518933671231542,0.0
UK799995432_T6-x7168_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.047552384393063585,0.5029854310962503,0.0868901495616297,0.0868901495616297,0.0
UK799995432_T6-x7168_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.0466766357421875,0.4870631319162487,0.08518933671231542,0.08518933671231542,0.0
UK799995432_T6-x7168_y10752_w512_h512-img.tif,HoVer-Net,baseline,0.03969573974609375,0.5423746481809653,0.0739771798244055,0.0739771798244055,0.0
UK799995432_T6-x7168_y10752_w512_h512-img.tif,HoVer-Net,clahe,0.0403118978805395,0.5583237777546127,0.07519462013098689,0.07519462013098689,0.0
UK799995432_T6-x7168_y10752_w512_h512-img.tif,HoVer-Net,deconv,0.0403118978805395,0.5583237777546127,0.07519462013098689,0.07519462013098689,0.0
UK799995432_T6-x7168_y11264_w512_h512-img.tif,HoVer-Net,baseline,0.0450592041015625,0.6321986726611004,0.08412266583104248,0.08412266583104248,0.0
UK799995432_T6-x7168_y11264_w512_h512-img.tif,HoVer-Net,clahe,0.0450592041015625,0.6321986726611004,0.08412266583104248,0.08412266583104248,0.0
UK799995432_T6-x7168_y11264_w512_h512-img.tif,HoVer-Net,deconv,0.044865426300578035,0.6380860629415542,0.08383612505801442,0.08383612505801442,0.0
UK799995432_T6-x7168_y8704_w512_h512-img.tif,HoVer-Net,baseline,0.01624298095703125,0.37331229177625813,0.03113142021568269,0.03113142021568269,0.0
UK799995432_T6-x7168_y8704_w512_h512-img.tif,HoVer-Net,clahe,0.017348566955684007,0.4041732421532527,0.03326910447653482,0.03326910447653482,0.0
UK799995432_T6-x7168_y8704_w512_h512-img.tif,HoVer-Net,deconv,0.017348566955684007,0.4041732421532527,0.03326910447653482,0.03326910447653482,0.0
UK799995432_T6-x8192_y9216_w512_h512-img.tif,HoVer-Net,baseline,0.03250885009765625,0.5339598997493734,0.061286425222219026,0.061286425222219026,0.0
UK799995432_T6-x8192_y9216_w512_h512-img.tif,HoVer-Net,clahe,0.03207038776493256,0.5339598997493734,0.06050665985061487,0.06050665985061487,0.0
UK799995432_T6-x8192_y9216_w512_h512-img.tif,HoVer-Net,deconv,0.03207038776493256,0.5339598997493734,0.06050665985061487,0.06050665985061487,0.0
UK799995432_T6-x8192_y9728_w512_h512-img.tif,HoVer-Net,baseline,0.02860260009765625,0.4946562871091173,0.054078225184095316,0.054078225184095316,0.0
UK799995432_T6-x8192_y9728_w512_h512-img.tif,HoVer-Net,clahe,0.028216823217726398,0.4946562871091173,0.05338820731542334,0.05338820731542334,0.0
UK799995432_T6-x8192_y9728_w512_h512-img.tif,HoVer-Net,deconv,0.02860260009765625,0.4946562871091173,0.054078225184095316,0.054078225184095316,0.0
UK799995432_T6-x9216_y7680_w512_h512-img.tif,HoVer-Net,baseline,0.03630828857421875,0.46433798419357986,0.06735021688213358,0.06735021688213358,0.0
UK799995432_T6-x9216_y7680_w512_h512-img.tif,HoVer-Net,clahe,0.0370002408477842,0.4796565518587179,0.06870095658675313,0.06870095658675313,0.0
UK799995432_T6-x9216_y7680_w512_h512-img.tif,HoVer-Net,deconv,0.03630828857421875,0.46433798419357986,0.06735021688213358,0.06735021688213358,0.0
W97727X5-x10240_y14336_w512_h512-img.tif,HoVer-Net,baseline,0.05884552001953125,0.43861245379584873,0.10376907915537109,0.10376907915537109,0.0
W97727X5-x10240_y14336_w512_h512-img.tif,HoVer-Net,clahe,0.058051842485549135,0.43861245379584873,0.10253308430099237,0.10253308430099237,0.0
W97727X5-x10240_y14336_w512_h512-img.tif,HoVer-Net,deconv,0.058051842485549135,0.43861245379584873,0.10253308430099237,0.10253308430099237,0.0
W97727X5-x12288_y13824_w512_h512-img.tif,HoVer-Net,baseline,0.05986785888671875,0.4908056042031524,0.10671834625322997,0.10671834625322997,0.0
W97727X5-x12288_y13824_w512_h512-img.tif,HoVer-Net,clahe,0.05986785888671875,0.4908056042031524,0.10671834625322997,0.10671834625322997,0.0
W97727X5-x12288_y13824_w512_h512-img.tif,HoVer-Net,deconv,0.05986785888671875,0.4908056042031524,0.10671834625322997,0.10671834625322997,0.0
W97727X5-x13312_y10752_w512_h512-img.tif,HoVer-Net,baseline,0.07270050048828125,0.5253611202999228,0.1277260237249514,0.1277260237249514,0.0
W97727X5-x13312_y10752_w512_h512-img.tif,HoVer-Net,clahe,0.071719954238921,0.5253611202999228,0.1262102488708759,0.1262102488708759,0.0
W97727X5-x13312_y10752_w512_h512-img.tif,HoVer-Net,deconv,0.07270050048828125,0.5253611202999228,0.1277260237249514,0.1277260237249514,0.0
W97727X5-x13824_y10752_w512_h512-img.tif,HoVer-Net,baseline,0.01366424560546875,0.22477409638554216,0.025762370540851554,0.025762370540851554,0.0
W97727X5-x13824_y10752_w512_h512-img.tif,HoVer-Net,clahe,0.01366424560546875,0.22477409638554216,0.025762370540851554,0.025762370540851554,0.0
W97727X5-x13824_y10752_w512_h512-img.tif,HoVer-Net,deconv,0.01366424560546875,0.22477409638554216,0.025762370540851554,0.025762370540851554,0.0
W97727X5-x13824_y12288_w512_h512-img.tif,HoVer-Net,baseline,0.0732574462890625,0.5263677228374082,0.12861486531738484,0.12861486531738484,0.0
W97727X5-x13824_y12288_w512_h512-img.tif,HoVer-Net,clahe,0.0732574462890625,0.5263677228374082,0.12861486531738484,0.12861486531738484,0.0
W97727X5-x13824_y12288_w512_h512-img.tif,HoVer-Net,deconv,0.07239733863198458,0.5272996381975661,0.12731460034677644,0.12731460034677644,0.0
W97727X5-x7680_y16896_w512_h512-img.tif,HoVer-Net,baseline,0.053863525390625,0.46582211665347056,0.0965615340427278,0.0965615340427278,0.0
W97727X5-x7680_y16896_w512_h512-img.tif,HoVer-Net,clahe,0.054077854046242775,0.4740696753760887,0.09708147547628698,0.09708147547628698,0.0
W97727X5-x7680_y16896_w512_h512-img.tif,HoVer-Net,deconv,0.053863525390625,0.46582211665347056,0.0965615340427278,0.0965615340427278,0.0
W97727X5-x9216_y17408_w512_h512-img.tif,HoVer-Net,baseline,0.03395843505859375,0.5133794694348327,0.06370311001703138,0.06370311001703138,0.0
W97727X5-x9216_y17408_w512_h512-img.tif,HoVer-Net,clahe,0.033613318882466284,0.5151095732410611,0.063108511029152,0.063108511029152,0.0
W97727X5-x9216_y17408_w512_h512-img.tif,HoVer-Net,deconv,0.033613318882466284,0.5151095732410611,0.063108511029152,0.063108511029152,0.0
W97727X5-x9728_y13824_w512_h512-img.tif,HoVer-Net,baseline,0.06725311279296875,0.4747414907367514,0.11781609195402298,0.11781609195402298,0.0
W97727X5-x9728_y13824_w512_h512-img.tif,HoVer-Net,clahe,0.06725311279296875,0.4747414907367514,0.11781609195402298,0.11781609195402298,0.0
W97727X5-x9728_y13824_w512_h512-img.tif,HoVer-Net,deconv,0.06725311279296875,0.4747414907367514,0.11781609195402298,0.11781609195402298,0.0
W97727X5-x9728_y16896_w512_h512-img.tif,HoVer-Net,baseline,0.0752410888671875,0.39381838511301015,0.12634356944284306,0.12634356944284306,0.0
W97727X5-x9728_y16896_w512_h512-img.tif,HoVer-Net,clahe,0.07768093689788054,0.4121475920453638,0.13072334173495623,0.13072334173495623,0.0
W97727X5-x9728_y16896_w512_h512-img.tif,HoVer-Net,deconv,0.0752410888671875,0.39381838511301015,0.12634356944284306,0.12634356944284306,0.0
W97727X6-x10240_y14848_w512_h512-img.tif,HoVer-Net,baseline,0.0369415283203125,0.5808541266794626,0.06946516699185126,0.06946516699185126,0.0
W97727X6-x10240_y14848_w512_h512-img.tif,HoVer-Net,clahe,0.037346459537572256,0.5952495201535508,0.07028328611898017,0.07028328611898017,0.0
W97727X6-x10240_y14848_w512_h512-img.tif,HoVer-Net,deconv,0.037346459537572256,0.5952495201535508,0.07028328611898017,0.07028328611898017,0.0
W97727X6-x10240_y9216_w512_h512-img.tif,HoVer-Net,baseline,0.077911376953125,0.4831109849560034,0.1341830365941791,0.1341830365941791,0.0
W97727X6-x10240_y9216_w512_h512-img.tif,HoVer-Net,clahe,0.07711644990366089,0.4847194625792412,0.13306320697133803,0.13306320697133803,0.0
W97727X6-x10240_y9216_w512_h512-img.tif,HoVer-Net,deconv,0.07711644990366089,0.4847194625792412,0.13306320697133803,0.13306320697133803,0.0
W97727X6-x10752_y14848_w512_h512-img.tif,HoVer-Net,baseline,0.04169464111328125,0.5270517889864018,0.07727603735833316,0.07727603735833316,0.0
W97727X6-x10752_y14848_w512_h512-img.tif,HoVer-Net,clahe,0.04169464111328125,0.5270517889864018,0.07727603735833316,0.07727603735833316,0.0
W97727X6-x10752_y14848_w512_h512-img.tif,HoVer-Net,deconv,0.044398783718689785,0.5689073198958434,0.08236928640746197,0.08236928640746197,0.0
W97727X6-x11264_y8704_w512_h512-img.tif,HoVer-Net,baseline,0.0641021728515625,0.49374155256508195,0.11347230381729906,0.11347230381729906,0.0
W97727X6-x11264_y8704_w512_h512-img.tif,HoVer-Net,clahe,0.06357628853564547,0.4963859669742023,0.1127160880965566,0.1127160880965566,0.0
W97727X6-x11264_y8704_w512_h512-img.tif,HoVer-Net,deconv,0.06357628853564547,0.4963859669742023,0.1127160880965566,0.1127160880965566,0.0
W97727X7-x10240_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.0626373291015625,0.4309937529529109,0.10937843472931835,0.10937843472931835,0.0
W97727X7-x10240_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.0626373291015625,0.4309937529529109,0.10937843472931835,0.10937843472931835,0.0
W97727X7-x10240_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.0626373291015625,0.4309937529529109,0.10937843472931835,0.10937843472931835,0.0
W97727X7-x10240_y16384_w512_h512-img.tif,HoVer-Net,baseline,0.0199127197265625,0.4620286776420605,0.038179943095793624,0.038179943095793624,0.0
W97727X7-x10240_y16384_w512_h512-img.tif,HoVer-Net,clahe,0.0199127197265625,0.4620286776420605,0.038179943095793624,0.038179943095793624,0.0
W97727X7-x10240_y16384_w512_h512-img.tif,HoVer-Net,deconv,0.0199127197265625,0.4620286776420605,0.038179943095793624,0.038179943095793624,0.0
W97727X7-x10752_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.0706787109375,0.5371057513914657,0.12491909385113269,0.12491909385113269,0.0
W97727X7-x10752_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.07007165221579961,0.5397727272727273,0.12404071626518866,0.12404071626518866,0.0
W97727X7-x10752_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.0706787109375,0.5371057513914657,0.12491909385113269,0.12491909385113269,0.0
W97727X7-x10752_y13312_w512_h512-img.tif,HoVer-Net,baseline,0.05234527587890625,0.39725551502518675,0.09250183695893975,0.09250183695893975,0.0
W97727X7-x10752_y13312_w512_h512-img.tif,HoVer-Net,clahe,0.05234527587890625,0.39725551502518675,0.09250183695893975,0.09250183695893975,0.0
W97727X7-x10752_y13312_w512_h512-img.tif,HoVer-Net,deconv,0.05234527587890625,0.39725551502518675,0.09250183695893975,0.09250183695893975,0.0
W97727X7-x11776_y9216_w512_h512-img.tif,HoVer-Net,baseline,0.04886627197265625,0.42038592806510894,0.08755502091478251,0.08755502091478251,0.0
W97727X7-x11776_y9216_w512_h512-img.tif,HoVer-Net,clahe,0.04886627197265625,0.42038592806510894,0.08755502091478251,0.08755502091478251,0.0
W97727X7-x11776_y9216_w512_h512-img.tif,HoVer-Net,deconv,0.04886627197265625,0.42038592806510894,0.08755502091478251,0.08755502091478251,0.0
W97727X7-x14848_y10240_w512_h512-img.tif,HoVer-Net,baseline,0.02861785888671875,0.3692292548479181,0.0531186495882632,0.0531186495882632,0.0
W97727X7-x14848_y10240_w512_h512-img.tif,HoVer-Net,clahe,0.02861785888671875,0.3692292548479181,0.0531186495882632,0.0531186495882632,0.0
W97727X7-x14848_y10240_w512_h512-img.tif,HoVer-Net,deconv,0.02861785888671875,0.3692292548479181,0.0531186495882632,0.0531186495882632,0.0
W97727X7-x7680_y15872_w512_h512-img.tif,HoVer-Net,baseline,0.04232025146484375,0.8139398385913427,0.08045718595661665,0.08045718595661665,0.0
